STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241203,3.017
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241204,3.046
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241205,2.997
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241206,2.987
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241209,3.015
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241210,3.03
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241211,3.03
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241212,3.035
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241213,3.035
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241216,3.025
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241217,3.016
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241218,2.982
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241219,3.016
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241220,3.115
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241223,3.113
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241224,3.093
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241226,3.095
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241227,3.096
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241230,3.094
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20241231,3.406
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250102,3.065
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250103,3.012
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250106,3.036
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250107,3.075
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250108,3.074
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250109,3.092
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250110,3.093
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250113,3.093
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250114,3.024
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250115,3.044
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250116,3.111
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250117,3.094
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250120,3.121
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250121,3.141
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250122,3.105
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250123,3.102
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250124,3.177
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250131,3.137
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250203,3.062
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250204,3.016
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250205,3.015
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250206,3.013
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250207,3.012
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250210,3.044
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250211,3.034
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250212,3.054
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250213,3.073
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250214,3.073
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250217,3.073
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250218,3.025
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250219,3.021
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250220,3.017
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250221,3.025
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250224,3.063
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250225,2.89
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250226,2.859
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250227,2.831
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250228,2.832
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250304,2.779
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250305,2.777
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250306,2.787
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250307,2.804
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250310,2.804
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250311,2.765
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250312,2.746
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250313,2.764
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250314,2.754
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250317,2.745
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250318,2.744
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250319,2.744
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250320,2.755
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250321,2.765
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250324,2.745
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250325,2.738
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250326,2.727
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250327,2.713
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250328,2.697
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250331,2.775
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250401,2.719
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250402,2.747
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250403,2.756
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250404,2.784
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250407,2.813
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250408,2.8
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250409,2.799
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250410,2.802
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250411,2.802
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250414,2.802
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250415,2.791
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250416,2.778
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250417,2.792
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250418,2.812
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250421,2.801
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250422,2.801
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250423,2.801
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250424,2.802
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250425,2.804
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250428,2.793
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250429,2.764
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250430,2.793
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250502,2.81
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250507,2.811
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250508,2.762
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250509,2.783
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250512,2.812
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250513,2.811
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250514,2.812
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250515,2.783
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250516,2.782
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250519,2.771
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250520,2.767
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250521,2.77
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250522,2.762
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250523,2.793
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250526,2.812
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250527,2.79
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250528,2.74
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250529,2.561
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250530,2.591
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250602,2.561
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250604,2.513
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250605,2.482
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250609,2.562
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250610,2.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250611,2.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250612,2.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250613,2.561
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250616,2.561
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250617,2.543
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250618,2.55
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250619,2.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250620,2.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250623,2.543
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250624,2.534
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250625,2.533
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250626,2.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250627,2.533
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250630,2.581
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250701,2.524
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250702,2.519
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250703,2.484
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250704,2.495
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250707,2.494
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250708,2.503
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250709,2.503
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250710,2.533
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250711,2.503
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250714,2.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250715,2.492
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250716,2.463
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250717,2.465
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250718,2.485
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250721,2.483
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250722,2.474
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250723,2.485
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250724,2.465
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250725,2.496
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250728,2.493
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250729,2.493
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250730,2.496
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250731,2.533
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250801,2.475
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250804,2.485
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250805,2.528
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250806,2.529
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250807,2.474
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250808,2.534
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250811,2.514
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250812,2.524
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250813,2.513
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250814,2.504
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250818,2.492
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250819,2.461
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250820,2.443
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250821,2.447
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250822,2.495
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250825,2.495
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250826,2.504
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250827,2.494
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250828,2.475
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250829,2.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250901,2.495
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250902,2.505
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250903,2.504
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250904,2.524
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250905,2.56
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250908,2.524
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250909,2.584
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250910,2.584
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250911,2.55
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250912,2.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250915,2.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250916,2.522
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250917,2.512
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250918,2.514
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250919,2.534
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250922,2.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250923,2.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250924,2.533
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250925,2.543
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250926,2.534
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250929,2.544
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20250930,2.572
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251001,2.535
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251002,2.534
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251010,2.543
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251013,2.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251014,2.513
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251015,2.496
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251016,2.505
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251017,2.513
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251020,2.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251021,2.513
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251022,2.521
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251023,2.522
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251024,2.541
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251027,2.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251028,2.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251029,2.494
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251030,2.502
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251031,2.531
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251103,2.491
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251104,2.499
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251105,2.499
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251106,2.495
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251107,2.524
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251110,2.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251111,2.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251112,2.512
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251113,2.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251114,2.522
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251117,2.513
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251118,2.511
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251119,2.502
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251120,2.513
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251121,2.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251124,2.524
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251125,2.523
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251126,2.542
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251127,2.533
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251128,2.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251201,2.532
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251202,2.514
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251203,2.505
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251204,2.516
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251205,2.514
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251208,2.534
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251209,2.57
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251210,2.569
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251211,2.553
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251212,2.552
817Y002,1.3.2.1. 시장금리(일별),010901000,KOFR(공시RFR),,,,,,,연%,,20251215,2.551
