STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,WGT,TIME,DATA_VALUE
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199705,6.71
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199706,6.49
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199707,6.22
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199708,6.3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199709,6.21
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199710,6.03
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199711,5.88
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199712,5.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199801,5.54
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199802,5.57
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199803,5.65
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199804,5.64
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199805,5.65
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199806,5.5
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199807,5.46
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199808,5.34
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199809,4.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199810,4.53
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199811,4.83
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199812,4.65
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199901,4.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199902,5
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199903,5.23
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199904,5.18
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199905,5.54
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199906,5.9
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199907,5.79
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199908,5.94
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199909,5.92
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199910,6.11
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199911,6.03
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,199912,6.28
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200001,6.66
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200002,6.52
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200003,6.26
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200004,5.99
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200005,6.44
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200006,6.1
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200007,6.05
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200008,5.83
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200009,5.8
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200010,5.74
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200011,5.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200012,5.24
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200101,5.16
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200102,5.1
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200103,4.89
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200104,5.14
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200105,5.39
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200106,5.28
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200107,5.24
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200108,4.97
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200109,4.73
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200110,4.57
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200111,4.65
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200112,5.09
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200201,5.04
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200202,4.91
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200203,5.28
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200204,5.21
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200205,5.16
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200206,4.93
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200207,4.65
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200208,4.26
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200209,3.87
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200210,3.94
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200211,4.05
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200212,4.03
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200301,4.05
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200302,3.9
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200303,3.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200304,3.96
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200305,3.57
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200306,3.33
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200307,3.98
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200308,4.45
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200309,4.27
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200310,4.29
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200311,4.3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200312,4.27
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200401,4.15
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200402,4.08
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200403,3.83
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200404,4.35
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200405,4.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200406,4.73
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200407,4.5
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200408,4.28
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200409,4.13
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200410,4.1
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200411,4.19
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200412,4.23
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200501,4.22
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200502,4.17
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200503,4.5
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200504,4.34
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200505,4.14
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200506,4
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200507,4.18
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200508,4.26
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200509,4.2
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200510,4.46
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200511,4.54
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200512,4.47
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200601,4.42
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200602,4.57
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200603,4.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200604,4.99
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200605,5.11
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200606,5.11
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200607,5.09
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200608,4.88
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200609,4.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200610,4.73
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200611,4.6
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200612,4.56
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200701,4.76
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200702,4.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200703,4.56
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200704,4.69
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200705,4.75
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200706,5.1
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200707,5
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200708,4.67
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200709,4.52
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200710,4.53
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200711,4.15
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200712,4.1
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200801,3.74
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200802,3.74
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200803,3.51
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200804,3.68
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200805,3.88
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200806,4.1
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200807,4.01
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200808,3.89
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200809,3.69
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200810,3.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200811,3.53
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200812,2.42
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200901,2.52
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200902,2.87
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200903,2.82
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200904,2.93
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200905,3.29
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200906,3.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200907,3.56
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200908,3.59
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200909,3.4
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200910,3.39
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200911,3.4
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,200912,3.59
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201001,3.73
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201002,3.69
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201003,3.73
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201004,3.85
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201005,3.42
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201006,3.2
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201007,3.01
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201008,2.7
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201009,2.65
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201010,2.54
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201011,2.76
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201012,3.29
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201101,3.39
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201102,3.58
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201103,3.41
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201104,3.46
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201105,3.17
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201106,3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201107,3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201108,2.3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201109,1.98
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201110,2.15
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201111,2.01
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201112,1.98
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201201,1.97
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201202,1.97
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201203,2.17
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201204,2.05
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201205,1.8
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201206,1.62
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201207,1.53
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201208,1.68
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201209,1.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201210,1.75
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201211,1.65
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201212,1.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201301,1.91
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201302,1.98
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201303,1.96
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201304,1.76
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201305,1.93
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201306,2.3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201307,2.58
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201308,2.74
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201309,2.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201310,2.62
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201311,2.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201312,2.9
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201401,2.86
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201402,2.71
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201403,2.72
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201404,2.71
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201405,2.56
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201406,2.6
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201407,2.54
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201408,2.42
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201409,2.53
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201410,2.3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201411,2.33
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201412,2.21
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201501,1.88
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201502,1.98
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201503,2.04
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201504,1.94
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201505,2.2
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201506,2.36
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201507,2.32
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201508,2.17
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201509,2.17
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201510,2.07
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201511,2.26
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201512,2.24
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201601,2.09
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201602,1.78
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201603,1.89
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201604,1.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201605,1.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201606,1.64
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201607,1.5
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201608,1.56
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201609,1.63
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201610,1.76
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201611,2.14
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201612,2.49
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201701,2.43
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201702,2.42
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201703,2.48
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201704,2.3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201705,2.3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201706,2.19
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201707,2.32
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201708,2.21
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201709,2.2
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201710,2.36
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201711,2.35
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201712,2.4
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201801,2.58
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201802,2.86
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201803,2.84
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201804,2.87
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201805,2.98
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201806,2.91
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201807,2.89
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201808,2.89
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201809,3
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201810,3.15
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201811,3.12
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201812,2.83
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201901,2.71
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201902,2.68
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201903,2.57
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201904,2.53
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201905,2.4
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201906,2.07
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201907,2.06
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201908,1.63
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201909,1.7
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201910,1.71
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201911,1.81
902Y023,9.1.6.1. 주요국제금리,IRLT,장기금리,USA,미국,,,,,%,,201912,1.86
